01-06-2019,13.40,13.40,00.00
03-06-2019,00.00,00.00,00.00
04-06-2019,12.08,17.23,5.14
05-06-2019,13.46,17.27,3.40
06-06-2019,16.11,16.11,00.00
07-06-2019,21.46,18.00,20.13
08-06-2019,11.46,13.02,1.15
10-06-2019,13.28,16.21,2.52
11-06-2019,00.00,00.00,00.00
12-06-2019,10.58,17.14,00.00
13-06-2019,11.21,11.21,00.00
14-06-2019,12.50,16.04,3.13
15-06-2019,00.00,00.00,00.00
17-06-2019,17.23,17.23,00.00
18-06-2019,12.19,14.47,2.27
19-06-2019,15.11,17.19,2.7
20-06-2019,00.00,00.00,00.00
21-06-2019,18.58,18.00,23.1
22-06-2019,10.41,13.08,2.26
24-06-2019,11.13,17.21,6.7
25-06-2019,14.55,17.33,2.37
26-06-2019,12.45,18.00,5.14
27-06-2019,17.19,17.19,00.00
