BOX-3,07.00,17.32,10.32
BOX-4,00.00,00.00,00.00
BOX-6,07.00,14.11,7.11
BOX-7,00.00,00.00,00.00
BOX-8,07.00,14.19,7.19
BOX-9,07.38,14.13,6.34
BOX-11,07.00,18.00,11.0
BOX-12,07.00,17.55,10.55
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.45,10.45
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.48,13.53,4.4
BOX-24,07.00,18.00,11.0
BOX-25,07.05,14.54,7.48
BOX-26,07.00,17.53,10.53
BOX-38,07.03,17.41,10.37
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,18.00,11.0
BOX-58,09.03,14.38,5.34
BOX-60,07.00,18.00,11.0
BOX-69,07.00,13.14,6.14
BOX-94,07.00,17.57,10.57
BOX-104,08.09,16.45,8.35
BOX-114,00.00,00.00,00.00
BOX-115,15.40,16.47,1.6
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,08.20,15.20,6.59
BOX-128,09.23,15.51,6.27
BOX-130,13.15,13.15,00.00
BOX-132,07.00,17.47,10.47
