BOX-18,09.00,18.01,9.1
BOX-20,00.00,00.00,00.00
BOX-28,09.56,21.23,11.26
BOX-200,12.03,15.14,3.11
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.42,17.57,8.15
BOX-219,11.36,13.39,2.2
BOX-220,09.21,17.25,8.3
BOX-225,00.00,00.00,00.00
BOX-227,11.07,15.50,4.42
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.49,8.49
BOX-232,09.26,16.35,7.9
BOX-233,10.48,16.10,5.21
BOX-235,09.29,16.08,6.39
BOX-238,09.00,08.58,23.58
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.32,16.31,6.58
BOX-247,00.00,00.00,00.00
BOX-249,12.08,16.26,4.18
BOX-251,12.09,17.27,5.17
BOX-253,09.10,13.34,4.24
BOX-254,09.00,17.53,8.53
BOX-255,09.40,17.11,7.31
BOX-257,09.56,17.29,7.32
BOX-258,13.21,17.24,4.2
BOX-260,09.00,17.48,8.48
BOX-263,09.00,16.13,7.13
BOX-264,09.00,17.32,8.32
BOX-266,14.30,17.14,2.43
BOX-267,09.00,17.59,8.59
BOX-269,09.03,17.55,8.51
BOX-271,09.26,17.35,8.9
BOX-273,09.00,17.04,8.4
BOX-277,09.00,17.47,8.47
BOX-278,09.36,14.59,5.22
BOX-279,09.00,17.08,8.8
BOX-283,12.53,12.53,0.0
BOX-285,10.33,17.26,6.52
BOX-286,09.03,16.40,7.36
BOX-287,09.00,16.30,7.30
BOX-288,13.03,13.03,0.0
BOX-289,09.00,17.59,8.59
BOX-290,09.22,17.00,7.37
BOX-292,09.00,17.50,8.50
BOX-293,00.00,00.00,00.00
BOX-295,09.00,11.35,2.34
BOX-297,09.55,14.11,4.15
BOX-299,09.00,14.54,5.54
BOX-300,14.07,17.06,2.59
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-328,11.05,15.55,4.49
BOX-329,00.00,00.00,00.00
BOX-330,11.00,15.06,4.5
BOX-331,09.32,17.34,8.2
BOX-332,00.00,00.00,00.00
BOX-333,13.35,17.48,4.12
