BOX-3,07.00,17.32,10.32
BOX-4,07.00,17.03,10.3
BOX-6,10.48,18.00,7.11
BOX-7,08.04,16.51,8.46
BOX-8,07.00,16.40,9.40
BOX-9,07.06,18.00,10.53
BOX-11,07.55,18.00,10.4
BOX-12,07.00,18.00,11.0
BOX-13,07.00,11.36,4.36
BOX-14,07.00,17.45,10.45
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,11.39,4.39
BOX-24,07.00,18.00,11.0
BOX-25,08.06,17.32,9.25
BOX-26,07.00,17.59,10.59
BOX-38,08.04,13.24,5.19
BOX-42,00.00,00.00,00.00
BOX-50,11.42,14.20,2.37
BOX-57,07.00,17.58,10.58
BOX-58,08.03,17.18,9.14
BOX-60,07.00,18.00,11.0
BOX-69,07.00,14.48,7.48
BOX-94,07.00,17.51,10.51
BOX-104,00.00,00.00,00.00
BOX-114,07.46,15.50,8.3
BOX-115,12.57,17.19,4.21
BOX-118,07.00,11.40,4.40
BOX-122,00.00,00.00,00.00
BOX-123,08.06,16.44,8.37
BOX-128,07.00,15.57,8.57
BOX-130,08.02,13.33,5.30
BOX-132,09.57,18.00,8.3
