01-06-2019,12.24,12.24,00.00
03-06-2019,16.17,16.17,00.00
04-06-2019,11.00,14.09,3.8
05-06-2019,10.29,17.23,6.53
06-06-2019,09.40,17.28,7.47
07-06-2019,16.30,16.30,00.00
08-06-2019,12.29,12.29,00.00
10-06-2019,10.17,16.45,6.27
11-06-2019,10.00,17.14,7.13
12-06-2019,09.39,16.51,00.00
13-06-2019,09.59,13.54,3.54
14-06-2019,09.46,16.41,6.54
15-06-2019,09.00,08.30,23.30
17-06-2019,10.28,17.38,7.9
18-06-2019,10.29,16.35,6.5
19-06-2019,11.09,15.51,4.41
20-06-2019,00.00,00.00,00.00
21-06-2019,11.09,17.24,6.14
22-06-2019,10.32,12.45,2.12
