01-03-2019,19.39,18.00,22.20
02-03-2019,12.28,18.00,5.31
04-03-2019,15.06,17.36,2.29
05-03-2019,00.00,00.00,00.00
06-03-2019,13.02,17.35,4.32
07-03-2019,00.00,00.00,00.00
08-03-2019,12.56,17.33,4.36
09-03-2019,13.32,13.32,23.59
11-03-2019,14.32,14.32,23.59
12-03-2019,13.15,17.46,4.30
13-03-2019,17.20,18.00,0.39
14-03-2019,16.11,16.11,23.59
15-03-2019,00.00,00.00,00.00
16-03-2019,13.30,13.30,23.59
18-03-2019,13.47,17.25,3.37
19-03-2019,19.30,18.00,22.29
20-03-2019,13.28,17.27,3.58
21-03-2019,00.00,00.00,00.00
22-03-2019,13.38,17.28,3.49
