BOX-18,19.30,18.00,22.29
BOX-62,09.00,17.57,8.57
BOX-191,09.00,15.31,6.31
BOX-215,09.00,17.45,8.45
BOX-328,09.47,14.02,4.14
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,14.29,17.30,3.0
BOX-219,09.00,17.19,8.19
BOX-220,11.19,17.36,6.16
BOX-225,00.00,00.00,00.00
BOX-227,09.01,13.40,4.38
BOX-229,15.05,15.05,23.59
BOX-231,13.08,16.36,3.27
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,13.52,13.52,23.59
BOX-238,00.00,00.00,00.00
BOX-239,16.38,16.45,0.6
BOX-241,09.00,14.13,5.13
BOX-244,09.11,15.44,6.32
BOX-247,10.08,17.50,7.42
BOX-249,09.00,08.54,23.54
BOX-251,10.52,16.03,5.10
BOX-253,11.47,17.46,5.58
BOX-330,09.00,16.37,7.37
BOX-254,09.13,17.32,8.18
BOX-255,10.20,10.20,23.59
BOX-331,09.11,17.02,7.50
BOX-257,10.03,16.57,6.54
BOX-258,12.19,16.42,4.22
BOX-260,09.00,17.49,8.49
BOX-263,09.00,17.53,8.53
BOX-264,09.00,14.35,5.35
BOX-266,10.07,16.39,6.31
BOX-267,09.00,17.53,8.53
BOX-269,09.00,18.00,9.0
BOX-271,13.32,17.07,3.34
BOX-273,09.00,17.48,8.48
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.55,8.55
BOX-279,09.01,17.00,7.58
BOX-283,09.04,13.08,4.3
BOX-285,09.00,17.44,8.44
BOX-286,10.51,12.35,1.43
BOX-287,00.00,00.00,00.00
BOX-332,09.00,17.17,8.17
BOX-288,09.02,16.49,7.46
BOX-289,09.00,17.55,8.55
BOX-290,10.19,13.55,3.35
BOX-292,09.00,17.52,8.52
BOX-333,15.29,15.29,23.59
BOX-293,00.00,00.00,00.00
BOX-295,10.45,16.53,6.7
BOX-297,09.00,14.43,5.42
BOX-299,11.47,11.47,0.0
BOX-300,12.00,16.32,4.31
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.30,7.30
