BOX-3,07.00,12.29,5.29
BOX-4,07.00,15.48,8.48
BOX-6,07.00,15.19,8.19
BOX-7,08.31,15.55,7.23
BOX-8,07.00,17.49,10.49
BOX-9,09.00,15.06,6.5
BOX-11,07.53,16.16,8.22
BOX-12,07.00,16.23,9.23
BOX-13,07.16,16.17,9.0
BOX-14,07.00,16.53,9.53
BOX-15,00.00,00.00,00.00
BOX-22,09.23,13.10,3.46
BOX-24,07.00,17.17,10.17
BOX-25,07.40,16.05,8.24
BOX-26,07.00,17.14,10.14
BOX-30,11.00,15.48,4.47
BOX-38,07.00,14.30,7.30
BOX-42,00.00,00.00,00.00
BOX-50,07.00,15.59,8.59
BOX-57,07.00,17.11,10.11
BOX-58,08.14,16.57,8.42
BOX-60,08.05,12.53,4.47
BOX-69,07.00,05.40,22.40
BOX-94,07.00,17.03,10.3
BOX-95,07.00,15.21,8.21
BOX-104,08.44,12.55,4.10
BOX-114,07.54,14.02,6.7
BOX-115,07.38,16.43,9.4
BOX-118,07.00,18.00,11.0
BOX-122,07.00,06.45,23.45
BOX-123,00.00,00.00,00.00
BOX-126,09.55,16.58,7.3
BOX-128,11.57,15.17,3.19
BOX-130,08.47,09.06,0.18
BOX-132,09.35,17.23,7.47
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
