01-06-2019,08.04,14.00,5.55
03-06-2019,00.00,00.00,00.00
04-06-2019,07.00,18.00,11.0
05-06-2019,07.00,18.00,11.0
06-06-2019,07.00,18.00,11.0
07-06-2019,07.00,18.00,11.0
08-06-2019,07.00,14.00,7.0
10-06-2019,00.00,00.00,00.00
11-06-2019,07.00,18.00,11.0
12-06-2019,07.00,18.00,11.0
13-06-2019,07.00,18.00,11.0
14-06-2019,07.00,18.00,11.0
15-06-2019,07.00,13.56,6.56
17-06-2019,00.00,00.00,00.00
18-06-2019,07.00,18.00,11.0
19-06-2019,07.00,17.08,10.8
20-06-2019,00.00,00.00,00.00
21-06-2019,07.00,17.55,10.55
22-06-2019,07.00,13.49,6.49
24-06-2019,00.00,00.00,00.00
25-06-2019,07.00,18.00,11.0
26-06-2019,07.00,18.00,11.0
27-06-2019,07.00,18.00,11.0
