01-04-2019,11.47,16.22,4.34
02-04-2019,10.27,12.07,1.39
03-04-2019,10.08,16.08,5.59
04-04-2019,09.40,15.59,6.18
05-04-2019,11.53,15.15,3.21
06-04-2019,13.57,13.57,00.00
08-04-2019,09.11,17.08,7.56
09-04-2019,12.04,17.26,5.21
10-04-2019,10.21,16.35,6.13
11-04-2019,09.48,15.59,6.10
12-04-2019,11.12,16.51,5.38
13-04-2019,09.08,13.27,4.18
15-04-2019,12.37,12.37,00.00
16-04-2019,14.01,15.31,1.29
17-04-2019,13.29,13.30,0.0
18-04-2019,11.16,11.19,0.2
19-04-2019,11.23,15.04,3.40
20-04-2019,12.02,12.03,0.0
