01-02-2020,07.00,13.53,6.53
03-02-2020,07.00,17.50,10.50
04-02-2020,07.00,17.52,10.52
05-02-2020,07.00,17.55,10.55
06-02-2020,07.00,17.55,10.55
07-02-2020,07.00,17.52,10.52
08-02-2020,07.00,13.48,6.48
10-02-2020,07.00,17.52,10.52
11-02-2020,07.00,18.00,11.0
12-02-2020,07.00,17.50,10.50
13-02-2020,07.00,17.51,10.51
14-02-2020,07.00,18.00,11.0
15-02-2020,07.00,13.52,6.52
17-02-2020,07.00,17.51,10.51
18-02-2020,07.00,17.52,10.52
19-02-2020,07.00,17.48,10.48
20-02-2020,07.00,17.53,10.53
21-02-2020,07.00,17.58,10.58
22-02-2020,07.00,13.47,6.47
24-02-2020,07.00,17.56,10.56
