01-06-2020,09.15,15.59,6.43
02-06-2020,12.59,17.28,4.28
03-06-2020,10.07,17.38,7.30
04-06-2020,12.28,17.22,4.53
05-06-2020,12.23,17.25,5.1
06-06-2020,13.19,13.19,00.00
08-06-2020,12.03,16.33,4.29
09-06-2020,09.10,13.12,4.1
10-06-2020,10.35,15.46,5.10
11-06-2020,00.00,00.00,00.00
12-06-2020,13.23,15.34,2.10
13-06-2020,13.14,13.32,0.17
15-06-2020,09.26,16.35,7.8
16-06-2020,12.27,12.27,00.00
17-06-2020,09.00,14.52,5.52
18-06-2020,09.18,15.31,6.12
19-06-2020,12.26,12.26,00.00
20-06-2020,09.00,13.48,4.48
22-06-2020,14.54,14.54,00.00
23-06-2020,10.20,14.23,4.2
24-06-2020,09.25,16.34,7.8
25-06-2020,12.51,16.16,3.24
26-06-2020,12.31,14.52,2.20
27-06-2020,09.11,13.25,4.13
29-06-2020,13.41,16.25,2.43
30-06-2020,11.06,16.35,5.28
