01-06-2020,09.00,17.55,8.55
02-06-2020,09.00,18.00,9.0
03-06-2020,09.00,17.54,8.54
04-06-2020,09.00,17.55,8.55
05-06-2020,09.00,17.55,8.55
06-06-2020,09.00,14.00,5.0
08-06-2020,09.00,16.47,7.47
09-06-2020,09.00,16.51,7.51
10-06-2020,09.00,16.50,7.50
11-06-2020,00.00,00.00,00.00
12-06-2020,09.00,17.16,8.16
13-06-2020,09.00,13.55,4.55
15-06-2020,09.00,16.54,7.54
16-06-2020,09.00,17.01,8.1
17-06-2020,09.00,16.56,7.56
18-06-2020,09.00,17.05,8.5
19-06-2020,09.00,17.06,8.6
20-06-2020,09.00,13.55,4.55
22-06-2020,09.00,16.55,7.55
23-06-2020,09.00,17.00,8.0
