01-11-2019,00.00,00.00,00.00
02-11-2019,11.00,11.00,00.00
04-11-2019,10.39,17.04,6.24
05-11-2019,10.46,17.18,6.31
06-11-2019,11.47,16.16,4.28
07-11-2019,12.23,16.28,4.4
08-11-2019,09.00,14.10,5.10
09-11-2019,13.17,13.17,00.00
11-11-2019,00.00,00.00,00.00
12-11-2019,12.04,15.40,3.35
13-11-2019,11.43,17.17,5.33
14-11-2019,12.33,17.00,4.26
15-11-2019,13.07,16.23,3.15
16-11-2019,10.20,13.31,3.10
18-11-2019,14.33,14.33,00.00
19-11-2019,13.46,13.46,00.00
20-11-2019,10.30,16.53,6.22
21-11-2019,12.57,16.51,3.53
22-11-2019,11.47,15.54,4.6
23-11-2019,13.31,13.31,00.00
25-11-2019,14.40,14.40,00.00
26-11-2019,13.48,13.48,00.00
27-11-2019,09.56,17.52,7.55
28-11-2019,09.00,16.51,7.51
29-11-2019,09.29,16.37,7.7
