01-11-2019,00.00,00.00,00.00
02-11-2019,07.00,04.06,21.6
04-11-2019,07.00,16.41,9.41
05-11-2019,07.00,11.47,4.47
06-11-2019,07.00,18.00,11.0
07-11-2019,07.00,11.44,4.44
08-11-2019,07.00,18.00,11.0
09-11-2019,07.00,04.36,21.36
11-11-2019,00.00,00.00,00.00
12-11-2019,07.00,01.57,18.57
13-11-2019,07.00,11.19,4.19
14-11-2019,07.00,11.26,4.26
15-11-2019,07.00,10.05,3.5
16-11-2019,07.00,01.17,18.17
18-11-2019,07.00,18.00,11.0
19-11-2019,07.00,15.19,8.19
20-11-2019,07.00,18.00,11.0
21-11-2019,07.00,18.00,11.0
22-11-2019,07.00,01.59,18.59
23-11-2019,07.00,11.09,4.9
25-11-2019,07.00,16.05,9.5
