01-07-2020,10.00,16.06,6.5
02-07-2020,09.47,16.46,6.58
03-07-2020,09.44,12.06,2.21
04-07-2020,00.00,00.00,00.00
06-07-2020,09.30,16.16,6.45
07-07-2020,09.00,16.17,7.17
08-07-2020,09.48,15.40,5.51
09-07-2020,09.03,16.21,7.17
10-07-2020,09.27,16.06,6.38
11-07-2020,09.17,11.19,2.1
13-07-2020,09.37,15.30,5.52
14-07-2020,09.00,15.53,6.53
15-07-2020,09.36,16.15,6.38
16-07-2020,09.15,16.33,7.17
17-07-2020,09.35,16.11,6.35
18-07-2020,10.36,13.13,2.36
20-07-2020,09.00,16.38,7.38
21-07-2020,09.05,16.18,7.12
22-07-2020,10.03,11.41,1.37
23-07-2020,00.00,00.00,00.00
24-07-2020,09.16,15.57,6.40
25-07-2020,09.00,13.45,4.45
27-07-2020,13.12,16.06,2.53
28-07-2020,09.00,15.29,6.29
29-07-2020,09.00,16.33,7.33
30-07-2020,09.00,16.13,7.13
