01-10-2020,09.00,16.43,7.43
02-10-2020,09.00,16.50,7.50
03-10-2020,09.00,13.58,4.58
05-10-2020,09.00,17.00,8.0
06-10-2020,09.00,17.01,8.1
07-10-2020,13.14,15.50,2.35
08-10-2020,09.00,16.07,7.7
09-10-2020,09.00,16.49,7.49
10-10-2020,09.00,13.58,4.58
12-10-2020,09.00,16.58,7.58
13-10-2020,11.40,16.49,5.8
14-10-2020,09.07,16.50,7.42
15-10-2020,09.00,16.31,7.31
16-10-2020,09.00,17.03,8.3
17-10-2020,09.00,13.57,4.57
19-10-2020,09.00,17.03,8.3
20-10-2020,12.40,15.53,3.12
21-10-2020,09.20,16.30,7.9
22-10-2020,09.00,15.54,6.54
23-10-2020,09.11,16.36,7.24
24-10-2020,09.00,13.56,4.56
26-10-2020,09.00,17.00,8.0
27-10-2020,12.37,16.12,3.34
28-10-2020,09.27,16.28,7.0
29-10-2020,09.00,15.55,6.55
30-10-2020,09.00,16.33,7.33
31-10-2020,09.00,13.58,4.58
