BOX-3,07.00,16.21,9.21
BOX-4,07.00,17.05,10.5
BOX-6,07.10,18.03,10.53
BOX-7,07.00,17.19,10.19
BOX-8,07.00,10.24,3.24
BOX-9,09.10,15.52,6.42
BOX-11,07.00,18.10,11.10
BOX-12,07.00,18.09,11.9
BOX-13,07.00,16.00,9.0
BOX-14,07.00,17.44,10.44
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,17.14,10.14
BOX-24,07.00,18.25,11.25
BOX-25,08.03,17.30,9.27
BOX-26,07.00,18.03,11.3
BOX-38,08.26,13.19,4.53
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.59,10.59
BOX-58,08.42,14.06,5.23
BOX-60,07.00,18.08,11.8
BOX-69,07.00,14.09,7.9
BOX-94,07.00,17.58,10.58
BOX-104,09.14,09.14,0.0
BOX-114,00.00,00.00,00.00
BOX-115,12.26,12.26,0.0
BOX-118,09.41,15.00,5.19
BOX-122,00.00,00.00,00.00
BOX-123,08.21,17.33,9.11
BOX-128,07.00,16.09,9.9
BOX-130,08.35,14.10,5.34
BOX-132,08.01,17.37,9.35
