02-01-2019,09.00,15.33,6.33
03-01-2019,09.00,16.46,7.46
04-01-2019,09.03,16.55,7.52
05-01-2019,09.50,13.10,3.20
07-01-2019,00.00,00.00,00.00
08-01-2019,00.00,00.00,00.00
09-01-2019,00.00,00.00,00.00
10-01-2019,00.00,00.00,00.00
11-01-2019,00.00,00.00,00.00
12-01-2019,09.00,12.51,3.51
14-01-2019,09.00,17.29,8.29
15-01-2019,09.00,17.17,8.17
16-01-2019,09.00,17.05,8.5
17-01-2019,09.00,17.14,8.14
18-01-2019,09.00,17.01,8.1
19-01-2019,09.00,13.28,4.28
21-01-2019,00.00,00.00,00.00
22-01-2019,00.00,00.00,00.00
23-01-2019,09.02,17.00,7.57
24-01-2019,10.43,17.22,6.39
25-01-2019,10.59,16.03,5.4
26-01-2019,09.00,12.12,3.12
28-01-2019,09.13,16.54,7.40
29-01-2019,09.00,17.06,8.6
30-01-2019,09.00,17.14,8.14
31-01-2019,09.00,16.49,7.49
