BOX-3,07.00,15.58,8.58
BOX-4,07.00,16.43,9.43
BOX-6,07.04,15.31,8.26
BOX-7,09.44,15.08,5.23
BOX-8,07.00,14.09,7.9
BOX-9,07.38,14.36,6.57
BOX-11,07.00,14.02,7.2
BOX-12,08.03,14.39,6.35
BOX-13,08.30,17.13,8.42
BOX-14,07.00,14.21,7.21
BOX-15,00.00,00.00,00.00
BOX-22,00.00,00.00,00.00
BOX-24,07.00,15.14,8.14
BOX-25,07.00,14.05,7.5
BOX-26,07.00,14.02,7.2
BOX-30,09.49,16.11,6.21
BOX-38,13.58,13.58,00.00
BOX-42,00.00,00.00,00.00
BOX-50,07.00,10.56,3.56
BOX-57,07.00,15.42,8.42
BOX-58,07.56,14.37,6.40
BOX-60,07.00,13.37,6.37
BOX-69,00.00,00.00,00.00
BOX-94,07.00,16.39,9.39
BOX-95,07.00,18.00,11.0
BOX-104,10.24,17.32,7.7
BOX-114,10.08,13.56,3.47
BOX-115,09.18,12.36,3.17
BOX-118,07.00,13.50,6.50
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,14.25,16.59,2.33
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
