BOX-18,12.38,16.21,3.42
BOX-62,09.00,17.57,8.57
BOX-191,09.00,17.40,8.40
BOX-215,09.00,17.52,8.52
BOX-328,09.13,16.20,7.6
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.22,17.27,7.4
BOX-219,09.20,17.33,8.12
BOX-220,11.36,17.40,6.3
BOX-225,09.00,15.59,6.59
BOX-227,11.56,17.14,5.17
BOX-229,21.12,18.00,20.47
BOX-231,12.32,12.32,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.47,8.47
BOX-235,10.49,17.44,6.54
BOX-238,10.37,13.28,2.50
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.32,16.23,6.50
BOX-247,09.00,17.47,8.47
BOX-249,00.00,00.00,00.00
BOX-251,10.31,16.22,5.50
BOX-253,11.37,16.10,4.32
BOX-330,11.02,17.28,6.25
BOX-254,10.20,17.06,6.45
BOX-255,13.06,16.39,3.32
BOX-331,09.20,16.53,7.32
BOX-257,13.31,16.52,3.21
BOX-258,10.57,15.02,4.4
BOX-260,09.00,17.54,8.54
BOX-263,09.00,17.49,8.49
BOX-264,00.00,00.00,00.00
BOX-266,10.31,15.32,5.0
BOX-267,09.00,17.49,8.49
BOX-269,09.00,17.52,8.52
BOX-271,11.53,17.29,5.35
BOX-273,09.00,17.24,8.24
BOX-277,09.00,17.49,8.49
BOX-278,09.00,17.49,8.49
BOX-279,09.00,16.58,7.58
BOX-283,09.00,17.01,8.1
BOX-285,09.00,17.47,8.47
BOX-286,16.32,16.32,00.00
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,10.18,12.59,2.40
BOX-289,09.00,17.49,8.49
BOX-290,12.53,16.12,3.18
BOX-292,09.00,17.59,8.59
BOX-333,16.02,16.02,00.00
BOX-293,12.27,15.53,3.25
BOX-295,10.42,16.00,5.17
BOX-297,12.09,17.00,4.50
BOX-299,09.00,14.46,5.46
BOX-300,13.41,14.13,0.31
BOX-301,09.00,17.57,8.57
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.49,6.49
