01-10-2019,10.52,17.38,6.45
02-10-2019,13.57,17.27,3.29
03-10-2019,09.00,16.53,7.53
04-10-2019,09.43,16.23,6.39
05-10-2019,13.35,13.35,00.00
07-10-2019,11.15,17.17,6.1
08-10-2019,12.02,17.42,5.39
09-10-2019,12.23,17.40,5.16
10-10-2019,10.35,17.24,6.48
11-10-2019,09.36,17.02,7.25
12-10-2019,00.00,00.00,00.00
14-10-2019,11.42,17.50,6.7
15-10-2019,10.48,16.52,6.3
16-10-2019,12.55,17.36,4.40
17-10-2019,13.20,13.20,00.00
18-10-2019,09.00,17.02,8.2
19-10-2019,10.13,13.22,3.8
21-10-2019,11.45,16.20,4.34
