01-10-2019,09.07,17.24,8.16
02-10-2019,09.05,16.34,7.28
03-10-2019,09.00,16.42,7.42
04-10-2019,10.27,16.12,5.44
05-10-2019,09.00,12.30,3.30
07-10-2019,09.04,16.48,7.43
08-10-2019,09.01,15.34,6.32
09-10-2019,09.10,16.44,7.33
10-10-2019,09.00,17.36,8.36
11-10-2019,09.12,16.21,7.8
12-10-2019,09.00,13.39,4.39
14-10-2019,09.00,15.25,6.25
15-10-2019,09.00,13.17,4.17
16-10-2019,09.00,17.29,8.29
17-10-2019,09.00,15.31,6.31
18-10-2019,09.17,17.39,8.21
19-10-2019,09.00,13.23,4.23
21-10-2019,09.00,16.28,7.28
22-10-2019,09.42,16.25,6.42
23-10-2019,09.58,16.22,6.23
24-10-2019,09.00,17.20,8.20
25-10-2019,10.16,16.44,6.27
26-10-2019,09.00,13.37,4.37
28-10-2019,10.36,16.42,6.5
29-10-2019,09.27,17.13,7.45
30-10-2019,09.00,16.39,7.39
