02-03-2020,00.00,00.00,00.00
03-03-2020,07.22,16.45,9.22
04-03-2020,07.22,16.48,9.25
05-03-2020,08.21,16.35,8.13
06-03-2020,07.06,16.26,9.19
07-03-2020,07.00,13.21,6.21
09-03-2020,00.00,00.00,00.00
10-03-2020,08.07,16.38,8.30
11-03-2020,09.57,15.46,5.48
12-03-2020,07.13,13.25,6.11
13-03-2020,07.00,16.50,9.50
14-03-2020,07.09,12.41,5.31
16-03-2020,00.00,00.00,00.00
17-03-2020,07.00,15.33,8.33
18-03-2020,08.16,13.59,5.42
19-03-2020,07.00,16.07,9.7
20-03-2020,08.17,16.14,7.56
21-03-2020,07.00,13.35,6.35
