03-12-2018,09.00,18.00,9.0
04-12-2018,09.00,17.55,8.55
05-12-2018,09.00,18.07,9.7
06-12-2018,09.00,18.01,9.1
07-12-2018,09.00,17.59,8.59
08-12-2018,09.00,15.41,6.41
10-12-2018,09.00,17.58,8.58
11-12-2018,09.00,17.59,8.59
12-12-2018,09.00,17.56,8.56
13-12-2018,09.00,17.58,8.58
14-12-2018,09.00,18.04,9.4
15-12-2018,09.00,15.13,6.13
17-12-2018,09.00,18.02,9.2
18-12-2018,09.00,18.01,9.1
19-12-2018,09.00,18.00,9.0
20-12-2018,09.00,20.23,11.23
21-12-2018,09.00,17.58,8.58
22-12-2018,09.00,14.04,5.4
24-12-2018,09.00,13.54,4.54
27-12-2018,09.00,18.01,9.1
28-12-2018,09.00,21.57,12.57
29-12-2018,09.00,15.54,6.54
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
31-12-2018,09.00,14.19,5.19
