02-12-2019,09.00,16.16,7.16
03-12-2019,10.35,15.34,4.58
04-12-2019,12.07,15.34,3.26
05-12-2019,09.00,12.05,3.5
06-12-2019,11.03,16.55,5.51
07-12-2019,11.50,12.50,0.59
09-12-2019,09.00,11.53,2.53
10-12-2019,14.14,14.14,00.00
11-12-2019,11.48,16.20,4.31
12-12-2019,09.00,16.51,7.51
13-12-2019,11.29,16.42,5.12
14-12-2019,10.40,12.53,2.12
16-12-2019,09.00,13.02,4.2
17-12-2019,09.39,14.45,5.5
18-12-2019,09.00,16.47,7.47
19-12-2019,09.00,16.47,7.47
20-12-2019,10.24,15.17,4.52
21-12-2019,09.00,13.03,4.3
23-12-2019,00.00,00.00,00.00
24-12-2019,00.00,00.00,00.00
