01-10-2020,09.00,09.39,0.38
02-10-2020,09.06,16.11,7.4
03-10-2020,10.01,13.46,3.44
05-10-2020,10.55,15.28,4.32
06-10-2020,09.36,14.19,4.42
07-10-2020,07.03,16.12,9.8
08-10-2020,11.22,14.29,3.6
09-10-2020,10.48,16.24,5.35
10-10-2020,10.50,10.50,00.00
12-10-2020,09.02,14.00,4.57
13-10-2020,10.58,16.50,5.51
14-10-2020,07.12,12.27,5.15
15-10-2020,07.00,12.38,5.38
16-10-2020,10.23,16.21,5.57
17-10-2020,10.18,11.26,1.7
19-10-2020,10.00,12.53,2.52
20-10-2020,11.07,15.58,4.50
21-10-2020,10.33,15.14,4.40
22-10-2020,09.28,14.18,4.49
23-10-2020,07.00,14.05,7.5
24-10-2020,07.07,07.39,0.31
26-10-2020,00.00,00.00,00.00
27-10-2020,08.43,14.09,5.25
28-10-2020,08.21,15.05,6.43
29-10-2020,07.48,13.42,5.53
