BOX-18,12.56,17.33,4.36
BOX-62,09.00,17.59,8.59
BOX-191,09.00,17.47,8.47
BOX-215,09.00,18.00,9.0
BOX-328,11.56,13.00,1.3
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,14.33,14.33,23.59
BOX-219,09.22,17.16,7.53
BOX-220,00.00,00.00,00.00
BOX-225,09.00,16.05,7.5
BOX-227,11.18,14.42,3.23
BOX-229,15.00,15.00,23.59
BOX-231,12.46,16.39,3.52
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.15,17.28,8.12
BOX-238,15.22,17.32,2.9
BOX-239,11.13,16.32,5.18
BOX-241,00.00,00.00,00.00
BOX-244,10.17,15.55,5.37
BOX-247,10.26,17.47,7.20
BOX-249,09.00,08.56,23.56
BOX-251,12.01,16.52,4.50
BOX-253,09.23,13.57,4.33
BOX-330,14.50,17.32,2.41
BOX-254,11.18,17.30,6.11
BOX-255,09.49,14.51,5.1
BOX-331,09.08,13.11,4.2
BOX-257,10.41,16.43,6.1
BOX-258,13.08,13.08,23.59
BOX-260,09.00,17.59,8.59
BOX-263,09.00,17.50,8.50
BOX-264,09.00,16.28,7.28
BOX-266,09.51,16.17,6.25
BOX-267,09.00,17.50,8.50
BOX-269,09.00,17.55,8.55
BOX-271,09.07,16.32,7.24
BOX-273,09.00,16.24,7.24
BOX-277,09.00,17.46,8.46
BOX-278,09.00,17.55,8.55
BOX-279,10.12,15.29,5.16
BOX-283,17.41,17.41,23.59
BOX-285,09.00,17.44,8.44
BOX-286,12.11,17.19,5.7
BOX-287,00.00,00.00,00.00
BOX-332,09.00,17.11,8.11
BOX-288,11.46,17.03,5.16
BOX-289,09.00,17.55,8.55
BOX-290,10.25,15.07,4.41
BOX-292,09.00,18.00,9.0
BOX-333,13.26,17.48,4.21
BOX-293,09.00,17.50,8.50
BOX-295,09.45,13.27,3.41
BOX-297,12.39,12.39,23.59
BOX-299,09.00,16.15,7.15
BOX-300,10.02,16.04,6.1
BOX-301,09.00,17.58,8.58
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.35,6.35
