01-02-2020,09.00,13.52,4.52
03-02-2020,09.00,17.54,8.54
04-02-2020,09.00,17.55,8.55
05-02-2020,09.00,17.58,8.58
06-02-2020,09.00,17.58,8.58
07-02-2020,09.00,17.56,8.56
08-02-2020,09.00,13.56,4.56
10-02-2020,09.00,17.56,8.56
11-02-2020,09.00,17.58,8.58
12-02-2020,09.00,17.59,8.59
13-02-2020,09.00,18.00,9.0
14-02-2020,09.00,17.56,8.56
15-02-2020,09.00,13.11,4.11
17-02-2020,13.19,17.53,4.33
18-02-2020,09.00,08.55,23.55
19-02-2020,09.00,16.25,7.25
20-02-2020,09.00,16.27,7.27
21-02-2020,09.00,13.39,4.39
22-02-2020,13.34,13.35,0.0
24-02-2020,11.12,17.58,6.45
