01-02-2018,00.00,00.00,00.00
02-02-2018,18.59,19.54,0.55
03-02-2018,00.00,00.00,00.00
05-02-2018,13.21,13.21,0.0
06-02-2018,13.02,16.57,3.55
07-02-2018,13.23,13.23,0.0
08-02-2018,12.57,14.43,1.46
09-02-2018,16.41,16.41,0.0
10-02-2018,12.51,12.51,0.0
12-02-2018,16.21,16.22,0.1
13-02-2018,12.25,16.37,4.12
14-02-2018,13.33,15.51,2.17
15-02-2018,00.00,00.00,00.00
16-02-2018,16.52,16.52,0.0
17-02-2018,12.55,12.55,0.0
19-02-2018,12.00,12.01,0.1
20-02-2018,16.42,16.42,0.0
21-02-2018,13.58,13.58,0.0
22-02-2018,13.06,13.06,0.0
23-02-2018,00.00,00.00,00.00
24-02-2018,00.00,00.00,00.00
26-02-2018,14.53,14.53,0.0
