01-09-2020,10.09,16.25,6.15
02-09-2020,09.44,16.30,6.45
03-09-2020,14.13,16.33,2.19
04-09-2020,10.38,16.38,5.59
05-09-2020,11.12,13.21,2.8
07-09-2020,09.44,16.39,6.54
08-09-2020,09.28,13.48,4.19
09-09-2020,11.05,16.41,5.35
10-09-2020,10.08,16.36,6.27
11-09-2020,11.19,16.38,5.18
12-09-2020,11.23,13.26,2.3
14-09-2020,09.44,16.36,6.51
15-09-2020,11.15,16.31,5.15
16-09-2020,09.55,12.52,2.56
17-09-2020,11.00,16.39,5.38
18-09-2020,09.57,16.30,6.32
19-09-2020,11.24,13.26,2.1
21-09-2020,09.55,14.45,4.49
