01-02-2020,10.18,12.15,1.56
03-02-2020,11.12,16.29,5.16
04-02-2020,11.14,16.14,4.59
05-02-2020,11.03,13.57,2.53
06-02-2020,11.20,15.34,4.13
07-02-2020,14.37,14.37,00.00
08-02-2020,10.33,12.48,2.14
10-02-2020,12.19,16.09,3.49
11-02-2020,13.47,15.44,1.56
12-02-2020,12.08,15.51,3.42
13-02-2020,09.49,12.24,2.34
14-02-2020,09.44,16.32,6.47
15-02-2020,09.30,13.00,3.29
17-02-2020,10.04,16.04,5.59
18-02-2020,10.22,16.32,6.9
19-02-2020,12.35,16.26,3.50
20-02-2020,10.09,16.00,5.50
21-02-2020,16.32,16.32,00.00
22-02-2020,09.00,08.56,23.56
24-02-2020,10.04,16.26,6.21
25-02-2020,09.33,16.09,6.35
26-02-2020,10.34,15.40,5.5
27-02-2020,14.03,16.28,2.25
28-02-2020,11.45,16.49,5.3
