BOX-3,13.05,13.05,00.00
BOX-4,08.33,16.00,7.26
BOX-6,07.02,15.27,8.24
BOX-7,07.00,15.30,8.30
BOX-8,08.52,13.25,4.32
BOX-9,10.03,14.17,4.13
BOX-11,11.58,13.52,1.53
BOX-12,07.00,12.44,5.44
BOX-13,07.00,13.17,6.17
BOX-14,10.41,15.20,4.38
BOX-15,00.00,00.00,00.00
BOX-22,08.22,15.40,7.17
BOX-24,08.59,11.55,2.55
BOX-25,14.33,14.45,0.11
BOX-26,07.00,15.33,8.33
BOX-30,09.39,14.03,4.23
BOX-38,07.00,14.41,7.41
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.49,7.49
BOX-57,07.00,14.54,7.54
BOX-58,07.00,14.34,7.34
BOX-60,07.00,06.50,23.50
BOX-69,00.00,00.00,00.00
BOX-94,09.12,13.26,4.13
BOX-95,12.05,12.05,00.00
BOX-104,08.55,14.45,5.49
BOX-114,10.34,13.41,3.6
BOX-115,09.17,15.01,5.43
BOX-118,12.42,12.42,00.00
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,13.24,13.24,00.00
BOX-130,00.00,00.00,00.00
BOX-132,09.30,16.14,6.43
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
