01-10-2020,09.00,16.28,7.28
02-10-2020,09.00,15.15,6.15
03-10-2020,09.00,13.57,4.57
05-10-2020,09.00,16.52,7.52
06-10-2020,09.00,16.36,7.36
07-10-2020,09.52,16.39,6.46
08-10-2020,09.00,16.14,7.14
09-10-2020,09.00,16.47,7.47
10-10-2020,09.00,13.37,4.37
12-10-2020,09.00,16.33,7.33
13-10-2020,09.00,15.37,6.37
14-10-2020,09.00,16.23,7.23
15-10-2020,09.00,16.29,7.29
16-10-2020,09.00,16.53,7.53
17-10-2020,09.00,12.51,3.51
19-10-2020,09.00,16.10,7.10
20-10-2020,09.00,15.53,6.53
21-10-2020,09.00,16.46,7.46
22-10-2020,09.00,16.47,7.47
23-10-2020,09.03,16.19,7.15
24-10-2020,09.00,13.49,4.49
26-10-2020,09.00,15.59,6.59
27-10-2020,09.00,16.23,7.23
