BOX-18,17.12,17.12,00.00
BOX-62,09.00,18.00,9.0
BOX-191,09.00,17.50,8.50
BOX-215,09.00,17.47,8.47
BOX-328,11.59,11.59,00.00
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.23,17.42,6.18
BOX-219,10.03,16.27,6.23
BOX-220,00.00,00.00,00.00
BOX-225,09.00,15.10,6.10
BOX-227,15.47,15.47,00.00
BOX-229,14.37,14.37,00.00
BOX-231,12.07,16.48,4.40
BOX-232,00.00,00.00,00.00
BOX-233,09.00,18.00,9.0
BOX-235,09.27,16.03,6.35
BOX-238,16.01,16.01,00.00
BOX-239,09.45,17.34,7.48
BOX-241,09.00,17.57,8.57
BOX-244,10.24,16.50,6.25
BOX-247,09.00,17.49,8.49
BOX-249,00.00,00.00,00.00
BOX-251,10.28,17.07,6.38
BOX-253,09.13,17.28,8.14
BOX-330,10.58,16.06,5.7
BOX-254,10.18,17.02,6.43
BOX-255,12.43,16.31,3.47
BOX-331,09.23,17.13,7.49
BOX-257,09.08,14.12,5.3
BOX-258,12.49,16.47,3.57
BOX-260,09.00,16.53,7.53
BOX-263,09.00,17.54,8.54
BOX-264,09.00,17.40,8.40
BOX-266,14.00,14.00,00.00
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.54,8.54
BOX-271,12.35,17.15,4.39
BOX-273,09.00,17.52,8.52
BOX-277,09.00,17.41,8.41
BOX-278,09.00,17.56,8.56
BOX-279,11.43,15.15,3.31
BOX-283,09.54,17.41,7.46
BOX-285,09.00,17.40,8.40
BOX-286,09.32,16.31,6.58
BOX-287,00.00,00.00,00.00
BOX-332,12.42,12.42,00.00
BOX-288,14.29,16.37,2.7
BOX-289,09.00,17.56,8.56
BOX-290,10.50,16.23,5.32
BOX-292,09.00,17.50,8.50
BOX-333,09.31,17.00,7.28
BOX-293,10.10,17.40,7.29
BOX-295,13.40,16.31,2.50
BOX-297,10.55,16.21,5.25
BOX-299,09.00,14.47,5.47
BOX-300,09.00,17.43,8.43
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,00.00,00.00,00.00
