BOX-3,00.00,00.00,00.00
BOX-4,00.00,00.00,00.00
BOX-6,16.54,16.54,0.0
BOX-7,00.00,00.00,00.00
BOX-8,00.00,00.00,00.00
BOX-9,00.00,00.00,00.00
BOX-11,00.00,00.00,00.00
BOX-12,00.00,00.00,00.00
BOX-13,00.00,00.00,00.00
BOX-14,00.00,00.00,00.00
BOX-15,00.00,00.00,00.00
BOX-22,00.00,00.00,00.00
BOX-24,00.00,00.00,00.00
BOX-25,00.00,00.00,00.00
BOX-26,00.00,00.00,00.00
BOX-30,00.00,00.00,00.00
BOX-38,00.00,00.00,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,00.00,00.00,00.00
BOX-58,00.00,00.00,00.00
BOX-60,00.00,00.00,00.00
BOX-69,00.00,00.00,00.00
BOX-94,00.00,00.00,00.00
BOX-95,00.00,00.00,00.00
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,00.00,00.00,00.00
BOX-118,00.00,00.00,00.00
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,10.03,10.21,0.17
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
