01-07-2019,07.00,15.55,8.55
02-07-2019,07.00,15.56,8.56
03-07-2019,07.00,15.55,8.55
04-07-2019,07.00,15.07,8.7
05-07-2019,07.00,15.00,8.0
06-07-2019,07.00,12.54,5.54
08-07-2019,07.01,15.58,8.56
09-07-2019,07.00,15.57,8.57
10-07-2019,07.00,15.55,8.55
11-07-2019,07.00,15.58,8.58
12-07-2019,07.00,15.55,8.55
13-07-2019,07.00,13.02,6.2
15-07-2019,07.00,15.58,8.58
16-07-2019,07.00,15.54,8.54
17-07-2019,15.56,15.56,00.00
18-07-2019,07.00,15.56,8.56
19-07-2019,07.01,16.09,9.7
20-07-2019,07.08,11.52,4.43
22-07-2019,07.00,15.58,8.58
