01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,13.39,4.39
04-11-2019,09.00,16.50,7.50
05-11-2019,09.00,17.32,8.32
06-11-2019,09.00,17.26,8.26
07-11-2019,09.03,17.40,8.36
08-11-2019,09.00,17.34,8.34
09-11-2019,09.00,13.50,4.50
11-11-2019,00.00,00.00,00.00
12-11-2019,09.52,17.38,7.45
13-11-2019,09.43,17.32,7.48
14-11-2019,09.00,17.40,8.40
15-11-2019,09.15,17.13,7.57
16-11-2019,09.06,13.44,4.37
18-11-2019,09.00,17.20,8.20
19-11-2019,09.00,17.54,8.54
20-11-2019,09.00,17.28,8.28
21-11-2019,09.04,17.27,8.22
22-11-2019,09.10,16.32,7.21
23-11-2019,09.00,12.20,3.20
25-11-2019,09.00,16.45,7.45
