01-02-2018,08.46,17.48,9.2
02-02-2018,08.44,17.53,9.8
03-02-2018,08.51,13.42,4.50
05-02-2018,08.59,17.49,8.50
06-02-2018,08.36,17.50,9.13
07-02-2018,08.37,17.50,9.13
08-02-2018,08.37,17.50,9.12
09-02-2018,08.36,17.49,9.13
10-02-2018,08.53,13.47,4.54
12-02-2018,08.39,17.48,9.8
13-02-2018,08.40,16.37,7.57
14-02-2018,09.15,17.49,8.34
15-02-2018,08.37,17.47,9.10
16-02-2018,08.38,17.49,9.11
17-02-2018,08.31,13.45,5.14
19-02-2018,09.00,17.50,8.50
20-02-2018,09.00,17.48,8.48
21-02-2018,09.00,17.49,8.49
22-02-2018,09.00,17.49,8.49
23-02-2018,09.00,17.49,8.49
24-02-2018,09.00,13.48,4.48
26-02-2018,09.00,17.47,8.47
