BOX-3,07.00,14.02,7.2
BOX-4,07.00,14.40,7.40
BOX-6,07.00,14.23,7.23
BOX-7,07.18,13.26,6.7
BOX-8,07.00,14.05,7.5
BOX-9,10.58,11.32,0.33
BOX-11,07.00,13.58,6.58
BOX-12,07.00,14.00,7.0
BOX-13,07.00,13.56,6.56
BOX-14,07.00,13.56,6.56
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,13.13,6.12
BOX-24,07.00,14.12,7.12
BOX-25,07.00,14.04,7.4
BOX-26,07.00,13.41,6.41
BOX-38,07.00,12.15,5.15
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.17,7.17
BOX-58,08.30,12.38,4.8
BOX-60,07.00,10.13,3.13
BOX-69,13.52,13.52,0.0
BOX-94,07.00,13.50,6.50
BOX-104,07.00,13.59,6.59
BOX-114,00.00,00.00,00.00
BOX-115,09.33,13.10,3.37
BOX-118,07.00,13.57,6.57
BOX-122,00.00,00.00,00.00
BOX-123,10.18,14.15,3.57
BOX-128,07.00,12.49,5.49
BOX-130,08.27,12.22,3.54
BOX-132,07.08,13.40,6.31
