02-11-2020,07.00,17.07,10.7
03-11-2020,07.00,17.19,10.19
04-11-2020,07.00,17.01,10.1
05-11-2020,07.00,17.21,10.21
06-11-2020,07.00,17.15,10.15
07-11-2020,07.00,13.54,6.54
09-11-2020,07.00,17.08,10.8
10-11-2020,07.00,16.58,9.58
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,17.08,10.8
13-11-2020,07.00,17.15,10.15
14-11-2020,07.00,13.51,6.51
16-11-2020,07.00,17.20,10.20
17-11-2020,07.00,17.43,10.43
18-11-2020,08.19,16.18,7.58
19-11-2020,07.00,17.31,10.31
20-11-2020,07.00,17.27,10.27
