01-08-2020,10.00,13.05,3.4
03-08-2020,09.56,16.04,6.7
04-08-2020,13.38,16.27,2.48
05-08-2020,09.26,16.14,6.47
06-08-2020,13.40,16.47,3.6
07-08-2020,09.30,16.06,6.35
08-08-2020,10.56,10.56,00.00
10-08-2020,13.01,13.01,00.00
11-08-2020,10.26,16.08,5.41
12-08-2020,11.16,14.42,3.25
13-08-2020,10.24,16.14,5.49
14-08-2020,09.52,14.13,4.20
15-08-2020,00.00,00.00,00.00
17-08-2020,09.19,16.14,6.54
18-08-2020,13.24,13.24,00.00
19-08-2020,09.22,16.07,6.44
20-08-2020,11.52,15.08,3.15
21-08-2020,13.17,16.13,2.55
22-08-2020,09.38,13.01,3.22
24-08-2020,09.30,16.11,6.40
25-08-2020,09.07,16.21,7.13
26-08-2020,11.48,15.12,3.23
