01-05-2019,00.00,00.00,00.00
02-05-2019,07.18,10.53,3.34
03-05-2019,00.00,00.00,00.00
04-05-2019,07.00,13.06,6.6
06-05-2019,08.06,14.25,6.18
07-05-2019,07.00,17.34,10.34
08-05-2019,11.12,17.12,5.59
09-05-2019,07.03,17.21,10.17
10-05-2019,08.41,14.34,5.52
11-05-2019,07.00,13.09,6.9
13-05-2019,08.07,14.23,6.15
14-05-2019,09.42,17.16,7.33
15-05-2019,10.48,14.32,3.43
16-05-2019,09.47,17.11,7.23
17-05-2019,10.44,17.12,6.27
18-05-2019,08.18,10.59,2.40
20-05-2019,07.46,14.30,6.43
21-05-2019,07.00,17.17,10.17
22-05-2019,11.05,14.35,3.29
23-05-2019,09.48,16.55,7.6
24-05-2019,07.55,14.41,6.45
25-05-2019,07.00,13.14,6.14
27-05-2019,07.00,12.39,5.39
28-05-2019,07.00,15.21,8.21
29-05-2019,07.43,17.19,9.35
