BOX-17,09.00,13.10,4.10
BOX-18,09.00,14.00,5.0
BOX-21,00.00,00.00,00.00
BOX-27,09.00,12.47,3.47
BOX-28,11.39,13.11,1.31
BOX-31,09.00,13.58,4.58
BOX-33,09.00,13.48,4.48
BOX-35,09.22,12.28,3.5
BOX-36,00.00,00.00,00.00
BOX-39,09.00,13.02,4.2
BOX-44,09.00,12.06,3.6
BOX-51,10.32,10.32,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.19,12.31,3.11
BOX-61,09.00,13.53,4.53
BOX-62,09.00,13.53,4.53
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.54,4.54
BOX-66,09.00,07.41,22.41
BOX-67,09.00,13.58,4.58
BOX-71,09.54,11.44,1.49
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.53,11.21,1.27
BOX-87,09.00,12.42,3.42
BOX-96,09.00,13.07,4.7
BOX-101,09.00,13.55,4.55
BOX-102,00.00,00.00,00.00
BOX-103,10.23,10.23,00.00
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,00.00,00.00,00.00
BOX-116,09.00,12.23,3.23
BOX-124,09.00,13.48,4.48
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.48,4.48
BOX-135,09.39,13.40,4.0
BOX-140,00.00,00.00,00.00
BOX-142,12.26,12.58,0.31
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,13.54,4.54
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,11.36,13.31,1.54
BOX-151,09.00,12.52,3.52
BOX-154,00.00,00.00,00.00
BOX-155,00.00,00.00,00.00
BOX-157,11.28,11.28,00.00
BOX-158,09.00,11.42,2.42
BOX-161,00.00,00.00,00.00
BOX-162,10.57,10.57,00.00
BOX-163,11.09,11.09,00.00
BOX-164,12.44,12.44,00.00
BOX-167,00.00,00.00,00.00
BOX-168,11.28,13.58,2.29
BOX-170,13.37,13.59,0.21
BOX-172,09.00,14.00,5.0
BOX-175,00.00,00.00,00.00
BOX-176,00.00,00.00,00.00
BOX-179,00.00,00.00,00.00
BOX-180,09.32,09.32,00.00
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.55,4.55
BOX-192,09.00,12.01,3.1
BOX-193,00.00,00.00,00.00
BOX-196,00.00,00.00,00.00
BOX-197,10.39,10.39,00.00
BOX-198,12.25,12.25,00.00
BOX-200,00.00,00.00,00.00
BOX-203,09.00,12.42,3.42
BOX-205,10.19,10.19,00.00
BOX-207,12.53,12.53,00.00
BOX-208,00.00,00.00,00.00
BOX-209,11.24,11.24,00.00
BOX-211,00.00,00.00,00.00
BOX-212,10.34,14.00,3.25
BOX-213,00.00,00.00,00.00
BOX-215,09.00,14.00,5.0
BOX-216,09.00,09.49,0.49
BOX-217,09.00,13.45,4.45
BOX-219,13.53,13.53,00.00
BOX-220,09.19,13.10,3.50
BOX-225,13.31,13.31,00.00
BOX-226,00.00,00.00,00.00
BOX-227,00.00,00.00,00.00
BOX-229,12.39,12.39,00.00
BOX-231,12.29,12.29,00.00
BOX-233,12.34,12.34,00.00
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.00,11.17,2.17
BOX-249,12.20,12.20,00.00
BOX-251,09.00,11.37,2.37
BOX-253,09.45,13.22,3.36
BOX-254,00.00,00.00,00.00
BOX-255,11.21,11.25,0.3
BOX-257,11.59,13.03,1.3
BOX-258,10.36,12.48,2.11
BOX-260,11.21,11.21,0.0
BOX-263,09.00,14.00,5.0
BOX-264,00.00,00.00,00.00
BOX-266,09.18,13.01,3.42
BOX-267,09.00,14.00,5.0
BOX-269,09.00,13.59,4.59
BOX-271,09.22,12.33,3.10
BOX-273,09.00,13.16,4.16
BOX-277,09.00,13.57,4.57
BOX-279,12.17,12.17,00.00
BOX-283,09.06,12.28,3.21
BOX-285,11.56,13.46,1.49
BOX-286,09.20,13.28,4.7
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,14.00,5.0
BOX-290,10.45,12.38,1.52
BOX-292,09.00,13.58,4.58
BOX-293,09.55,13.36,3.40
BOX-295,12.07,12.07,00.00
BOX-297,10.19,13.31,3.11
BOX-299,09.00,13.24,4.24
BOX-300,09.00,13.57,4.57
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,13.34,13.36,0.1
BOX-327,00.00,00.00,00.00
BOX-328,09.00,11.53,2.53
BOX-330,09.00,13.23,4.23
BOX-331,09.36,13.08,3.31
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,00.00,00.00,00.00
BOX-338,00.00,00.00,00.00
