01-08-2019,07.00,17.54,10.54
02-08-2019,10.15,17.52,7.36
03-08-2019,07.00,13.49,6.49
05-08-2019,07.00,18.00,11.0
06-08-2019,07.00,17.59,10.59
07-08-2019,07.00,18.00,11.0
08-08-2019,07.00,18.00,11.0
09-08-2019,07.00,18.00,11.0
10-08-2019,07.00,13.58,6.58
12-08-2019,07.00,15.28,8.28
13-08-2019,07.00,17.51,10.51
14-08-2019,07.00,17.55,10.55
15-08-2019,00.00,00.00,00.00
16-08-2019,07.00,17.49,10.49
17-08-2019,07.00,12.34,5.34
19-08-2019,07.00,17.59,10.59
20-08-2019,07.00,18.00,11.0
21-08-2019,07.00,18.00,11.0
