01-06-2019,13.35,13.41,0.5
03-06-2019,13.16,16.37,3.20
04-06-2019,10.25,17.14,6.48
05-06-2019,11.25,16.20,4.54
06-06-2019,13.35,14.34,0.58
07-06-2019,12.12,15.39,3.26
08-06-2019,11.19,11.19,00.00
10-06-2019,10.00,16.29,6.28
11-06-2019,13.26,16.11,2.44
12-06-2019,10.35,16.15,00.00
13-06-2019,12.32,16.43,4.10
14-06-2019,09.50,16.47,6.56
15-06-2019,09.13,09.13,00.00
17-06-2019,10.13,17.08,6.54
18-06-2019,15.20,15.20,00.00
19-06-2019,10.28,17.22,6.53
20-06-2019,00.00,00.00,00.00
21-06-2019,16.24,16.24,00.00
22-06-2019,13.33,13.33,00.00
