02-01-2019,00.00,00.00,00.00
03-01-2019,07.00,16.18,9.18
04-01-2019,07.23,16.49,9.26
05-01-2019,07.00,13.31,6.31
07-01-2019,00.00,00.00,00.00
08-01-2019,07.31,16.46,9.14
09-01-2019,00.00,00.00,00.00
10-01-2019,07.09,17.25,10.15
11-01-2019,07.00,17.22,10.22
12-01-2019,07.00,13.33,6.33
14-01-2019,00.00,00.00,00.00
15-01-2019,08.09,17.05,8.56
16-01-2019,07.08,17.19,10.10
17-01-2019,07.30,17.13,9.43
18-01-2019,07.01,16.16,9.14
19-01-2019,07.00,13.28,6.28
21-01-2019,00.00,00.00,00.00
22-01-2019,07.41,16.58,9.17
23-01-2019,07.08,15.20,8.12
24-01-2019,07.17,16.12,8.54
25-01-2019,07.00,17.08,10.8
26-01-2019,07.00,13.38,6.38
28-01-2019,00.00,00.00,00.00
29-01-2019,08.29,17.02,8.33
30-01-2019,07.00,17.19,10.19
31-01-2019,07.00,17.33,10.33
