02-12-2019,09.30,15.49,6.18
03-12-2019,09.15,16.46,7.30
04-12-2019,09.20,16.07,6.46
05-12-2019,09.41,16.31,6.49
06-12-2019,09.46,13.17,3.30
07-12-2019,09.18,13.04,3.45
09-12-2019,09.03,17.31,8.27
10-12-2019,09.43,16.36,6.52
11-12-2019,09.15,16.36,7.20
12-12-2019,09.31,17.21,7.49
13-12-2019,09.19,17.32,8.12
14-12-2019,09.23,12.46,3.22
16-12-2019,09.42,16.58,7.15
17-12-2019,09.23,17.41,8.17
18-12-2019,09.13,17.05,7.51
19-12-2019,09.47,16.42,6.54
20-12-2019,09.16,17.06,7.49
21-12-2019,09.07,13.02,3.54
23-12-2019,09.39,16.35,6.55
24-12-2019,09.26,11.43,2.16
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,10.22,17.45,7.22
28-12-2019,09.00,09.00,00.00
