BOX-17,09.00,16.08,7.8
BOX-18,09.00,17.06,8.6
BOX-21,00.00,00.00,00.00
BOX-27,09.00,13.47,4.47
BOX-28,09.19,15.32,6.12
BOX-31,09.00,17.04,8.4
BOX-33,09.00,14.25,5.25
BOX-35,11.40,14.31,2.50
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.21,8.21
BOX-44,10.21,13.20,2.58
BOX-51,16.57,16.57,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.02,14.50,5.47
BOX-61,09.00,16.55,7.55
BOX-62,09.00,16.55,7.55
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.30,21.30
BOX-66,12.53,16.50,3.56
BOX-67,10.13,16.58,6.44
BOX-71,09.06,16.58,7.51
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.13,11.13,00.00
BOX-87,09.00,16.08,7.8
BOX-96,15.12,15.12,00.00
BOX-101,09.00,17.06,8.6
BOX-102,00.00,00.00,00.00
BOX-103,09.18,15.16,5.57
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,00.00,00.00,00.00
BOX-116,10.06,18.00,7.53
BOX-124,09.00,17.45,8.45
BOX-133,00.00,00.00,00.00
BOX-134,09.00,16.53,7.53
BOX-135,11.59,11.59,00.00
BOX-140,11.02,14.39,3.36
BOX-142,09.13,13.55,4.41
BOX-143,13.38,13.38,00.00
BOX-146,09.43,16.40,6.56
BOX-147,09.00,16.57,7.57
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,15.46,15.46,00.00
BOX-151,10.06,14.21,4.14
BOX-154,15.13,15.13,00.00
BOX-155,09.34,13.58,4.23
BOX-157,09.15,11.29,2.13
BOX-158,10.34,16.30,5.55
BOX-161,12.51,16.03,3.11
BOX-162,13.23,13.23,00.00
BOX-163,16.08,16.32,0.23
BOX-164,12.15,15.45,3.29
BOX-167,00.00,00.00,00.00
BOX-168,10.00,17.15,7.14
BOX-170,10.43,14.54,4.10
BOX-172,09.00,17.23,8.23
BOX-175,00.00,00.00,00.00
BOX-176,13.46,15.37,1.50
BOX-179,09.51,16.18,6.26
BOX-180,09.00,16.08,7.8
BOX-182,10.50,10.50,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,17.00,8.0
BOX-192,00.00,00.00,00.00
BOX-193,09.48,15.40,5.51
BOX-196,00.00,00.00,00.00
BOX-197,12.24,15.14,2.49
BOX-198,09.31,14.50,5.18
BOX-200,09.01,14.32,5.30
BOX-203,09.00,16.32,7.32
BOX-205,10.47,12.48,2.0
BOX-207,11.06,16.01,4.54
BOX-208,10.01,12.32,2.30
BOX-209,13.39,13.39,00.00
BOX-211,10.36,10.36,00.00
BOX-212,09.09,17.34,8.24
BOX-213,00.00,00.00,00.00
BOX-215,09.00,17.00,8.0
BOX-216,09.00,16.01,7.1
BOX-217,09.00,16.26,7.26
BOX-219,10.33,16.11,5.37
BOX-220,10.44,16.44,5.59
BOX-225,10.43,14.48,4.4
BOX-226,00.00,00.00,00.00
BOX-227,12.48,16.28,3.39
BOX-229,19.49,18.00,22.10
BOX-231,12.59,12.59,00.00
BOX-233,13.02,13.02,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.00,16.10,7.10
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.35,14.57,5.21
BOX-249,09.59,17.29,7.29
BOX-251,10.48,16.37,5.48
BOX-253,11.05,16.55,5.49
BOX-254,00.00,00.00,00.00
BOX-255,11.59,15.03,3.3
BOX-257,11.48,15.39,3.50
BOX-258,11.06,16.57,5.50
BOX-260,09.00,16.59,7.59
BOX-263,09.00,17.07,8.7
BOX-264,00.00,00.00,00.00
BOX-266,10.23,17.03,6.39
BOX-267,09.00,17.07,8.7
BOX-269,09.18,17.03,7.44
BOX-271,10.07,16.20,6.12
BOX-273,09.00,17.17,8.17
BOX-277,09.00,17.01,8.1
BOX-279,12.04,17.23,5.19
BOX-283,09.00,16.03,7.3
BOX-285,10.02,16.25,6.22
BOX-286,09.00,16.34,7.33
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.07,8.7
BOX-290,10.38,14.27,3.48
BOX-292,09.00,17.11,8.11
BOX-293,09.00,14.38,5.38
BOX-295,11.22,16.06,4.43
BOX-297,10.11,16.46,6.34
BOX-299,11.14,14.30,3.15
BOX-300,09.00,17.00,8.0
BOX-301,09.00,17.01,8.1
BOX-302,00.00,00.00,00.00
BOX-326,10.53,15.27,4.33
BOX-327,09.00,15.40,6.40
BOX-328,09.00,16.43,7.43
BOX-330,09.26,13.32,4.5
BOX-331,09.34,16.06,6.31
BOX-333,00.00,00.00,00.00
BOX-334,14.36,14.36,00.00
BOX-336,12.45,16.34,3.48
BOX-338,12.02,13.47,1.44
