BOX-18,00.00,00.00,00.00
BOX-62,09.00,17.57,8.57
BOX-191,09.00,17.53,8.53
BOX-215,12.29,12.29,0.0
BOX-328,09.56,15.53,5.56
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.12,17.09,5.57
BOX-219,13.28,13.28,0.0
BOX-220,16.27,16.27,0.0
BOX-225,09.00,16.33,7.33
BOX-227,11.00,15.03,4.3
BOX-229,14.51,14.53,0.1
BOX-231,12.57,13.38,0.41
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.47,8.47
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,09.20,17.23,8.3
BOX-241,09.00,17.48,8.48
BOX-244,10.15,16.31,6.15
BOX-247,09.00,17.48,8.48
BOX-249,00.00,00.00,00.00
BOX-251,10.45,16.19,5.34
BOX-253,09.00,16.40,7.40
BOX-330,14.13,17.37,3.23
BOX-254,13.38,13.38,0.0
BOX-255,09.10,16.52,7.41
BOX-331,09.50,16.48,6.57
BOX-257,15.20,16.29,1.8
BOX-258,13.28,16.58,3.30
BOX-260,09.00,17.51,8.51
BOX-263,09.00,17.52,8.52
BOX-264,09.00,17.16,8.16
BOX-266,16.13,16.26,0.13
BOX-267,09.00,17.52,8.52
BOX-269,09.00,17.48,8.48
BOX-271,09.58,14.31,4.33
BOX-273,09.00,16.31,7.31
BOX-277,09.00,17.45,8.45
BOX-278,09.00,17.52,8.52
BOX-279,09.00,16.36,7.36
BOX-283,10.22,17.23,7.0
BOX-285,09.00,17.45,8.45
BOX-286,09.06,14.51,5.45
BOX-287,00.00,00.00,00.00
BOX-332,10.04,15.12,5.8
BOX-288,10.22,16.59,6.37
BOX-289,09.00,17.52,8.52
BOX-290,11.38,15.18,3.39
BOX-292,09.00,17.57,8.57
BOX-333,13.26,17.46,4.19
BOX-293,11.07,16.41,5.33
BOX-295,12.21,17.35,5.13
BOX-297,00.00,00.00,00.00
BOX-299,12.14,13.57,1.42
BOX-300,09.00,15.16,6.16
BOX-301,09.00,18.03,9.3
BOX-302,00.00,00.00,00.00
BOX-340,09.00,15.46,6.46
