BOX-18,09.00,17.14,8.14
BOX-20,00.00,00.00,00.00
BOX-28,09.00,12.13,3.13
BOX-200,09.56,09.56,0.0
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,13.58,4.58
BOX-219,09.31,13.22,3.51
BOX-220,11.40,13.47,2.6
BOX-225,09.00,14.15,5.15
BOX-227,00.00,00.00,00.00
BOX-229,12.25,12.25,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,14.07,5.7
BOX-232,09.31,13.06,3.34
BOX-233,13.02,13.02,0.0
BOX-235,09.57,12.31,2.33
BOX-238,09.00,13.59,4.59
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.17,11.46,2.28
BOX-247,00.00,00.00,00.00
BOX-249,11.25,19.52,8.27
BOX-251,12.00,13.21,1.21
BOX-253,10.42,14.31,3.49
BOX-254,09.00,14.14,5.14
BOX-255,09.00,12.38,3.38
BOX-257,13.12,13.15,0.3
BOX-258,12.24,12.24,0.0
BOX-260,09.26,13.57,4.31
BOX-263,12.56,13.10,0.14
BOX-264,09.00,13.40,4.40
BOX-266,11.07,13.36,2.28
BOX-267,09.00,14.01,5.1
BOX-269,09.00,13.58,4.58
BOX-271,09.00,12.26,3.26
BOX-273,09.36,13.46,4.9
BOX-277,09.00,13.49,4.49
BOX-278,09.11,11.18,2.6
BOX-279,09.00,13.13,4.13
BOX-283,00.00,00.00,00.00
BOX-285,13.17,13.17,0.0
BOX-286,09.53,13.05,3.11
BOX-287,13.44,13.44,0.0
BOX-288,09.00,12.08,3.8
BOX-289,09.00,14.05,5.5
BOX-290,09.47,11.59,2.11
BOX-292,09.00,13.52,4.52
BOX-293,12.46,12.46,0.0
BOX-295,11.05,11.05,0.0
BOX-297,13.16,13.43,0.26
BOX-299,09.00,08.57,23.57
BOX-300,00.00,00.00,00.00
BOX-301,09.00,14.24,5.24
BOX-302,00.00,00.00,00.00
BOX-328,09.52,12.30,2.38
BOX-329,09.29,09.29,0.0
BOX-330,09.14,13.34,4.19
BOX-331,09.22,13.19,3.57
BOX-332,13.15,13.29,0.14
BOX-333,13.20,13.20,0.0
