BOX-3,15.54,15.54,00.00
BOX-4,07.00,16.56,9.56
BOX-6,07.00,17.01,10.1
BOX-7,07.00,12.16,5.16
BOX-8,07.00,17.44,10.44
BOX-9,07.00,14.31,7.31
BOX-11,07.33,14.05,6.31
BOX-12,07.00,16.45,9.45
BOX-13,09.54,16.47,6.52
BOX-14,07.00,16.58,9.58
BOX-15,00.00,00.00,00.00
BOX-22,15.30,15.30,00.00
BOX-24,07.00,17.36,10.36
BOX-25,10.49,16.21,5.31
BOX-26,07.00,17.32,10.32
BOX-30,07.37,16.42,9.4
BOX-38,09.51,12.50,2.58
BOX-42,00.00,00.00,00.00
BOX-50,07.00,16.37,9.37
BOX-57,07.00,17.28,10.28
BOX-58,09.27,16.58,7.30
BOX-60,07.00,16.15,9.15
BOX-69,07.00,05.37,22.37
BOX-94,07.00,17.11,10.11
BOX-95,07.00,18.00,11.0
BOX-104,08.00,16.18,8.17
BOX-114,07.12,14.29,7.16
BOX-115,11.24,18.00,6.35
BOX-118,07.00,18.00,11.0
BOX-122,07.45,07.45,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.26,16.24,5.57
BOX-128,10.34,15.29,4.54
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.20,10.20
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
