BOX-3,07.00,13.22,6.22
BOX-4,07.00,13.36,6.36
BOX-6,07.00,15.44,8.44
BOX-7,08.08,13.22,5.13
BOX-8,07.00,14.05,7.5
BOX-9,08.04,14.02,5.57
BOX-11,07.00,13.57,6.57
BOX-12,07.00,13.56,6.56
BOX-13,07.00,13.58,6.58
BOX-14,07.00,13.56,6.56
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,07.00,12.04,5.3
BOX-24,07.00,14.01,7.1
BOX-25,07.00,14.13,7.13
BOX-26,07.00,13.51,6.51
BOX-38,07.00,13.54,6.54
BOX-42,00.00,00.00,00.00
BOX-50,07.41,07.41,23.59
BOX-57,07.00,14.16,7.16
BOX-58,07.00,12.00,5.0
BOX-60,07.00,12.58,5.58
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.54,6.54
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,08.42,13.10,4.27
BOX-118,07.00,12.45,5.45
BOX-122,11.14,11.14,23.59
BOX-123,12.39,14.09,1.29
BOX-128,07.24,12.50,5.25
BOX-130,10.38,13.35,2.56
BOX-132,08.16,12.14,3.57
