BOX-3,07.00,17.04,10.3
BOX-4,07.00,18.00,11.0
BOX-6,07.58,17.25,9.26
BOX-7,07.24,15.57,8.32
BOX-8,07.00,18.00,11.0
BOX-9,09.22,17.22,7.59
BOX-11,07.00,16.53,9.53
BOX-12,07.00,17.28,10.28
BOX-13,10.14,15.38,5.23
BOX-14,07.00,17.45,10.45
BOX-15,00.00,00.00,00.00
BOX-22,08.57,16.01,7.3
BOX-24,07.00,18.00,11.0
BOX-25,07.00,16.08,9.8
BOX-26,07.00,17.59,10.59
BOX-30,07.00,17.23,10.23
BOX-38,07.36,13.36,5.59
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.58,10.58
BOX-58,09.07,17.16,8.8
BOX-60,07.00,18.00,11.0
BOX-69,07.00,05.39,22.39
BOX-94,07.00,18.00,11.0
BOX-95,14.32,14.32,00.00
BOX-104,08.32,12.31,3.58
BOX-114,08.13,14.06,5.53
BOX-115,12.52,16.57,4.4
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.17,14.59,7.41
BOX-128,07.00,15.52,8.52
BOX-130,00.00,00.00,00.00
BOX-132,08.28,18.00,9.31
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
