BOX-3,10.50,15.31,4.40
BOX-4,07.00,16.56,9.56
BOX-6,07.00,16.46,9.46
BOX-7,11.57,16.08,4.10
BOX-8,07.00,16.57,9.57
BOX-9,11.02,15.19,4.16
BOX-11,07.54,15.32,7.37
BOX-12,07.00,14.48,7.48
BOX-13,08.18,15.01,6.42
BOX-14,07.00,16.45,9.45
BOX-15,07.00,16.48,9.48
BOX-22,09.09,15.42,6.32
BOX-24,07.00,17.16,10.16
BOX-25,07.00,16.01,9.1
BOX-26,08.55,17.13,8.17
BOX-30,08.50,16.26,7.35
BOX-38,08.00,17.09,9.8
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.12,10.12
BOX-58,08.18,12.35,4.16
BOX-60,07.00,11.27,4.27
BOX-69,07.00,05.40,22.40
BOX-94,07.00,17.09,10.9
BOX-95,12.41,16.34,3.52
BOX-104,07.57,11.36,3.38
BOX-114,07.50,15.09,7.18
BOX-115,07.00,17.07,10.7
BOX-118,07.00,18.00,11.0
BOX-122,07.00,06.24,23.24
BOX-123,07.49,16.01,8.11
BOX-126,11.29,16.46,5.16
BOX-128,07.00,13.57,6.57
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.34,10.34
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
