BOX-3,07.00,17.00,10.0
BOX-4,07.00,18.00,11.0
BOX-6,07.00,17.27,10.27
BOX-7,07.22,16.45,9.22
BOX-8,07.00,18.00,11.0
BOX-9,08.59,16.00,7.0
BOX-11,07.00,15.28,8.28
BOX-12,07.36,17.53,10.16
BOX-13,07.00,16.17,9.17
BOX-14,07.00,17.57,10.57
BOX-15,00.00,00.00,00.00
BOX-22,09.39,15.37,5.57
BOX-24,07.00,18.00,11.0
BOX-25,07.00,16.10,9.10
BOX-26,07.00,17.52,10.52
BOX-30,08.09,17.09,8.59
BOX-38,07.00,17.36,10.36
BOX-42,00.00,00.00,00.00
BOX-50,07.00,13.24,6.24
BOX-57,07.00,18.00,11.0
BOX-58,09.40,17.07,7.26
BOX-60,07.00,18.00,11.0
BOX-69,17.23,17.23,00.00
BOX-94,07.00,17.50,10.50
BOX-95,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,09.42,16.46,7.3
BOX-115,10.28,16.26,5.57
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.19,17.07,9.47
BOX-128,07.00,15.49,8.49
BOX-130,07.12,11.44,4.31
BOX-132,07.00,16.24,9.24
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
