01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,10.49,17.03,6.13
05-05-2020,09.24,17.15,7.50
06-05-2020,09.10,17.07,7.56
07-05-2020,10.48,16.47,5.58
08-05-2020,10.08,17.16,7.7
09-05-2020,13.08,13.34,0.25
11-05-2020,09.00,17.14,8.14
12-05-2020,00.00,00.00,00.00
13-05-2020,09.00,08.45,23.45
14-05-2020,00.00,00.00,00.00
15-05-2020,00.00,00.00,00.00
16-05-2020,00.00,00.00,00.00
18-05-2020,00.00,00.00,00.00
19-05-2020,09.00,15.19,6.19
20-05-2020,00.00,00.00,00.00
21-05-2020,00.00,00.00,00.00
22-05-2020,00.00,00.00,00.00
23-05-2020,14.15,14.00,23.44
25-05-2020,00.00,00.00,00.00
26-05-2020,09.06,17.15,8.8
27-05-2020,00.00,00.00,00.00
28-05-2020,00.00,00.00,00.00
