BOX-3,07.00,17.52,10.52
BOX-4,07.00,17.30,10.30
BOX-6,07.00,18.00,11.0
BOX-7,08.23,17.29,9.5
BOX-8,07.00,17.58,10.58
BOX-9,07.03,10.17,3.13
BOX-11,14.00,17.47,3.46
BOX-12,07.09,15.45,8.35
BOX-13,10.09,13.11,3.1
BOX-14,07.00,17.51,10.51
BOX-15,00.00,00.00,00.00
BOX-22,12.55,12.55,00.00
BOX-24,07.00,17.01,10.1
BOX-25,09.49,14.48,4.58
BOX-26,07.00,17.51,10.51
BOX-30,07.45,17.41,9.55
BOX-38,08.36,17.55,9.18
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.59,10.59
BOX-58,08.57,14.34,5.36
BOX-60,09.17,13.27,4.9
BOX-69,07.00,05.38,22.38
BOX-94,07.00,18.00,11.0
BOX-95,07.00,18.00,11.0
BOX-104,10.17,17.38,7.20
BOX-114,07.00,11.10,4.10
BOX-115,08.44,16.01,7.16
BOX-118,07.00,18.00,11.0
BOX-122,07.48,07.48,00.00
BOX-123,00.00,00.00,00.00
BOX-126,08.01,16.03,8.1
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,16.28,9.28
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
