02-09-2019,09.00,16.59,7.59
03-09-2019,09.00,17.37,8.37
04-09-2019,09.00,17.38,8.38
05-09-2019,09.00,17.19,8.19
06-09-2019,09.00,17.47,8.47
07-09-2019,09.00,13.40,4.40
09-09-2019,09.00,16.37,7.37
10-09-2019,09.02,17.38,8.35
11-09-2019,09.00,17.45,8.45
12-09-2019,09.01,16.26,7.24
13-09-2019,09.00,16.52,7.52
14-09-2019,09.00,12.51,3.51
16-09-2019,09.00,17.45,8.45
17-09-2019,09.00,17.41,8.41
18-09-2019,09.00,17.48,8.48
19-09-2019,09.00,17.40,8.40
20-09-2019,09.00,17.26,8.26
21-09-2019,09.00,13.33,4.33
23-09-2019,09.00,16.05,7.5
24-09-2019,09.00,17.09,8.9
25-09-2019,09.00,17.50,8.50
26-09-2019,09.00,17.42,8.42
27-09-2019,09.00,17.15,8.15
28-09-2019,09.01,14.00,4.58
30-09-2019,09.00,16.06,7.6
