02-09-2019,11.02,16.27,5.24
03-09-2019,10.40,14.18,3.37
04-09-2019,16.39,16.39,00.00
05-09-2019,14.01,14.01,00.00
06-09-2019,00.00,00.00,00.00
07-09-2019,00.00,00.00,00.00
09-09-2019,11.54,15.59,4.4
10-09-2019,09.02,13.59,4.56
11-09-2019,00.00,00.00,00.00
12-09-2019,10.45,17.55,7.9
13-09-2019,00.00,00.00,00.00
14-09-2019,00.00,00.00,00.00
16-09-2019,08.50,17.00,8.9
17-09-2019,07.12,17.48,10.35
18-09-2019,12.55,12.55,00.00
19-09-2019,07.59,17.45,9.45
20-09-2019,08.41,13.07,4.25
21-09-2019,12.27,12.27,00.00
23-09-2019,10.34,14.30,3.55
24-09-2019,07.28,17.38,10.9
25-09-2019,11.46,13.37,1.50
26-09-2019,07.32,14.59,7.26
27-09-2019,13.36,17.34,3.57
28-09-2019,08.06,12.35,4.28
30-09-2019,00.00,00.00,00.00
