BOX-17,09.00,16.39,7.39
BOX-18,09.00,17.05,8.5
BOX-21,00.00,00.00,00.00
BOX-27,18.23,18.00,23.36
BOX-28,09.03,13.20,4.16
BOX-31,09.00,16.44,7.44
BOX-33,00.00,00.00,00.00
BOX-35,11.44,16.23,4.38
BOX-36,00.00,00.00,00.00
BOX-39,09.00,17.05,8.5
BOX-44,10.07,10.07,00.00
BOX-51,10.44,14.05,3.20
BOX-52,09.00,16.56,7.56
BOX-59,09.45,14.40,4.54
BOX-61,09.00,16.58,7.58
BOX-62,09.00,17.02,8.2
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,00.00,00.00,00.00
BOX-67,09.00,18.00,9.0
BOX-71,09.56,13.36,3.39
BOX-74,00.00,00.00,00.00
BOX-76,18.31,18.00,23.28
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,12.22,16.22,3.59
BOX-87,09.00,17.16,8.16
BOX-96,09.00,16.21,7.21
BOX-101,09.00,16.54,7.54
BOX-102,00.00,00.00,00.00
BOX-103,09.12,16.34,7.21
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.26,17.20,6.53
BOX-116,11.36,14.54,3.17
BOX-124,09.00,17.03,8.3
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.01,8.1
BOX-135,15.22,15.22,00.00
BOX-140,15.11,15.11,00.00
BOX-142,14.56,14.56,00.00
BOX-143,00.00,00.00,00.00
BOX-146,10.29,14.33,4.3
BOX-147,09.00,17.07,8.7
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,15.56,6.56
BOX-154,14.56,14.56,00.00
BOX-155,14.03,14.04,0.0
BOX-157,10.11,16.28,6.16
BOX-158,09.10,16.06,6.55
BOX-161,10.49,16.08,5.18
BOX-162,00.00,00.00,00.00
BOX-163,10.09,11.39,1.29
BOX-164,10.00,15.22,5.21
BOX-167,00.00,00.00,00.00
BOX-168,11.55,17.08,5.12
BOX-170,11.14,16.33,5.18
BOX-172,09.00,17.11,8.11
BOX-175,00.00,00.00,00.00
BOX-176,09.29,16.48,7.18
BOX-179,09.30,16.11,6.40
BOX-180,00.00,00.00,00.00
BOX-182,10.01,10.01,00.00
BOX-189,09.39,15.01,5.21
BOX-191,09.00,09.47,0.47
BOX-192,09.00,17.07,8.7
BOX-193,09.17,15.47,6.29
BOX-196,09.00,16.04,7.4
BOX-197,11.47,15.36,3.48
BOX-198,12.36,12.36,00.00
BOX-200,09.00,12.02,3.2
BOX-203,09.00,15.58,6.58
BOX-205,09.25,16.16,6.50
BOX-207,00.00,00.00,00.00
BOX-208,13.39,13.39,00.00
BOX-209,10.24,16.57,6.32
BOX-211,15.52,15.52,00.00
BOX-212,11.13,17.22,6.8
BOX-213,10.25,15.02,4.36
BOX-215,09.00,17.02,8.2
BOX-216,00.00,00.00,00.00
BOX-217,10.04,16.41,6.36
BOX-219,12.36,16.27,3.50
BOX-220,09.29,15.03,5.33
BOX-225,13.16,16.21,3.4
BOX-226,00.00,00.00,00.00
BOX-227,14.17,14.17,00.00
BOX-229,12.02,12.02,00.00
BOX-231,14.41,14.41,00.00
BOX-233,15.26,15.26,0.0
BOX-235,00.00,00.00,00.00
BOX-238,09.00,17.03,8.3
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.26,14.44,5.17
BOX-249,00.00,00.00,00.00
BOX-251,10.17,13.14,2.56
BOX-253,11.21,14.57,3.35
BOX-254,00.00,00.00,00.00
BOX-255,09.30,15.33,6.2
BOX-257,14.41,14.41,00.00
BOX-258,12.03,12.03,00.00
BOX-260,09.00,15.05,6.5
BOX-263,09.00,17.19,8.19
BOX-264,00.00,00.00,00.00
BOX-266,10.24,14.16,3.51
BOX-267,09.00,17.19,8.19
BOX-269,09.00,17.01,8.1
BOX-271,09.00,15.40,6.40
BOX-273,09.00,16.57,7.57
BOX-277,09.00,16.55,7.55
BOX-279,09.19,16.43,7.23
BOX-283,09.00,16.21,7.21
BOX-285,09.21,16.47,7.25
BOX-286,09.00,14.38,5.38
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.19,8.19
BOX-290,11.05,12.12,1.6
BOX-292,09.00,17.01,8.1
BOX-293,12.25,15.15,2.49
BOX-295,11.23,16.08,4.44
BOX-297,09.15,16.39,7.23
BOX-299,09.00,08.54,23.54
BOX-300,09.00,16.59,7.59
BOX-301,09.00,17.03,8.3
BOX-302,00.00,00.00,00.00
BOX-326,09.07,16.03,6.55
BOX-327,09.31,14.23,4.51
BOX-328,09.00,16.17,7.17
BOX-330,09.00,16.41,7.41
BOX-331,09.28,15.48,6.19
BOX-333,00.00,00.00,00.00
BOX-334,14.12,14.12,00.00
BOX-336,09.01,15.51,6.49
BOX-338,14.22,15.50,1.27
