03-12-2018,07.00,17.52,10.52
04-12-2018,07.00,18.03,11.3
05-12-2018,07.00,18.01,11.1
06-12-2018,07.00,18.05,11.5
07-12-2018,07.00,18.02,11.2
08-12-2018,07.00,13.52,6.52
10-12-2018,07.00,17.50,10.50
11-12-2018,07.00,18.04,11.4
12-12-2018,07.00,20.25,13.25
13-12-2018,07.00,17.58,10.58
14-12-2018,07.00,18.17,11.17
15-12-2018,07.00,11.37,4.37
17-12-2018,07.00,18.02,11.2
18-12-2018,07.00,18.04,11.4
19-12-2018,07.00,17.52,10.52
20-12-2018,07.00,18.06,11.6
21-12-2018,07.00,17.59,10.59
22-12-2018,07.00,14.25,7.25
24-12-2018,07.00,13.04,6.4
27-12-2018,07.00,21.57,14.57
28-12-2018,07.00,17.54,10.54
29-12-2018,07.00,14.12,7.12
31-12-2018,07.00,13.48,6.48
31-12-2018,07.00,13.48,6.48
31-12-2018,07.00,13.48,6.48
31-12-2018,07.00,13.48,6.48
31-12-2018,07.00,13.48,6.48
31-12-2018,07.00,13.48,6.48
