01-02-2021,00.00,00.00,00.00
02-02-2021,09.00,14.29,5.29
03-02-2021,00.00,00.00,00.00
04-02-2021,09.00,13.52,4.52
05-02-2021,10.01,12.24,2.22
06-02-2021,10.48,10.48,00.00
08-02-2021,00.00,00.00,00.00
09-02-2021,09.00,14.01,5.1
10-02-2021,00.00,00.00,00.00
11-02-2021,10.58,14.50,3.51
12-02-2021,09.00,12.09,3.9
13-02-2021,09.00,12.15,3.15
15-02-2021,00.00,00.00,00.00
16-02-2021,09.00,15.26,6.26
17-02-2021,00.00,00.00,00.00
18-02-2021,09.00,11.19,2.19
19-02-2021,09.00,13.55,4.55
20-02-2021,10.38,10.38,00.00
22-02-2021,00.00,00.00,00.00
