01-07-2020,11.15,12.32,1.16
02-07-2020,00.00,00.00,00.00
03-07-2020,16.47,16.47,00.00
04-07-2020,12.39,12.39,00.00
06-07-2020,19.59,18.00,22.0
07-07-2020,13.36,13.36,00.00
08-07-2020,19.49,18.00,22.10
09-07-2020,00.00,00.00,00.00
10-07-2020,00.00,00.00,00.00
11-07-2020,00.00,00.00,00.00
13-07-2020,14.46,14.46,00.00
14-07-2020,13.56,13.56,00.00
15-07-2020,14.27,14.27,00.00
16-07-2020,16.18,16.18,00.00
17-07-2020,15.51,15.51,00.00
18-07-2020,11.40,11.41,0.0
20-07-2020,00.00,00.00,00.00
21-07-2020,00.00,00.00,00.00
22-07-2020,00.00,00.00,00.00
23-07-2020,00.00,00.00,00.00
24-07-2020,00.00,00.00,00.00
25-07-2020,00.00,00.00,00.00
27-07-2020,13.29,13.29,00.00
28-07-2020,14.09,14.09,00.00
29-07-2020,00.00,00.00,00.00
30-07-2020,11.47,16.54,5.6
